100 36   2
   6.6666670e-02   1.8149870e-01   3.0000000e-02
   7.2222220e-02   1.8149870e-01   3.0000000e-02
   7.7777780e-02   1.8149870e-01   3.0000000e-02
   8.3333330e-02   1.8149870e-01   3.0000000e-02
   8.8888890e-02   1.8149870e-01   3.0000000e-02
   9.4444440e-02   1.8149870e-01   3.0000000e-02
   1.0000000e-01   1.8149870e-01   3.0000000e-02
   1.0555560e-01   1.8149870e-01   3.0000000e-02
   1.1111110e-01   1.8149870e-01   3.0000000e-02
   1.1666670e-01   1.8149870e-01   3.0000000e-02
   1.2222220e-01   1.8149870e-01   3.0000000e-02
   1.2777780e-01   1.8149870e-01   3.0000000e-02
   1.3333330e-01   1.8149870e-01   3.0000000e-02
   1.3888890e-01   1.8149870e-01   3.0000000e-02
   1.4444440e-01   1.8149870e-01   3.0000000e-02
   1.5000000e-01   1.8149870e-01   3.0000000e-02
   1.5555560e-01   1.8149870e-01   3.0000000e-02
   1.6111110e-01   1.8149870e-01   3.0000000e-02
   1.6666670e-01   1.8149870e-01   3.0000000e-02
   1.7222220e-01   1.8149870e-01   3.0000000e-02
   1.7777780e-01   1.8149870e-01   3.0000000e-02
   1.8333330e-01   1.8149870e-01   3.0000000e-02
   1.8888890e-01   1.8149870e-01   3.0000000e-02
   1.9444440e-01   1.8149870e-01   3.0000000e-02
   2.0000000e-01   1.8149870e-01   3.0000000e-02
   2.0555560e-01   1.8149870e-01   3.0000000e-02
   2.1111110e-01   1.8149870e-01   3.0000000e-02
   2.1666670e-01   1.8149870e-01   3.0000000e-02
   2.2222220e-01   1.8149870e-01   3.0000000e-02
   2.2777780e-01   1.8149870e-01   3.0000000e-02
   2.3333330e-01   1.8149870e-01   3.0000000e-02
   2.3888890e-01   1.8149870e-01   3.0000000e-02
   2.4444440e-01   1.8149870e-01   3.0000000e-02
   2.5000000e-01   1.8149870e-01   3.0000000e-02
   2.5555560e-01   1.8158150e-01   3.0000000e-02
   2.6111110e-01   1.8166460e-01   3.0000000e-02
   2.6666670e-01   1.8174790e-01   3.0000000e-02
   2.7222220e-01   1.8183160e-01   3.0000000e-02
   2.7777780e-01   1.8191540e-01   3.0000000e-02
   2.8333330e-01   1.8199960e-01   3.0000000e-02
   2.8888890e-01   1.8208400e-01   3.0000000e-02
   2.9444440e-01   1.8216870e-01   3.0000000e-02
   3.0000000e-01   1.8225370e-01   3.0000000e-02
   3.0555560e-01   1.8233900e-01   3.0000000e-02
   3.1111110e-01   1.8242460e-01   3.0000000e-02
   3.1666670e-01   1.8251040e-01   3.0000000e-02
   3.2222220e-01   1.8259660e-01   3.0000000e-02
   3.2777780e-01   1.8268310e-01   3.0000000e-02
   3.3333330e-01   1.8276980e-01   3.0000000e-02
   3.3888890e-01   1.8285690e-01   3.0000000e-02
   3.4444440e-01   1.8294430e-01   3.0000000e-02
   3.5000000e-01   1.8302520e-01   3.0000000e-02
   3.5555560e-01   1.8311310e-01   3.0000000e-02
   3.6111110e-01   1.8320130e-01   3.0000000e-02
   3.6666670e-01   1.8328990e-01   3.0000000e-02
   3.7222220e-01   1.8337880e-01   3.0000000e-02
   3.7777780e-01   1.8346810e-01   3.0000000e-02
   3.8333330e-01   1.8355760e-01   3.0000000e-02
   3.8888890e-01   1.8364750e-01   3.0000000e-02
   3.9444440e-01   1.8373780e-01   3.0000000e-02
   4.0000000e-01   1.8382840e-01   3.0000000e-02
   4.0555560e-01   1.8391940e-01   3.0000000e-02
   4.1111110e-01   1.8401070e-01   3.0000000e-02
   4.1666670e-01   1.8410240e-01   3.0000000e-02
   4.2222220e-01   1.8419450e-01   3.0000000e-02
   4.2777780e-01   1.8428690e-01   3.0000000e-02
   4.3333330e-01   1.8437970e-01   3.0000000e-02
   4.3888890e-01   1.8447290e-01   3.0000000e-02
   4.4444440e-01   1.8456650e-01   3.0000000e-02
   4.5000000e-01   1.8466050e-01   3.0000000e-02
   4.5555560e-01   1.8475490e-01   3.0000000e-02
   4.6111110e-01   1.8484970e-01   3.0000000e-02
   4.6666670e-01   1.8494500e-01   3.0000000e-02
   4.7222220e-01   1.8504060e-01   3.0000000e-02
   4.7777780e-01   1.8513670e-01   3.0000000e-02
   4.8333330e-01   1.8523320e-01   3.0000000e-02
   4.8888890e-01   1.8533010e-01   3.0000000e-02
   4.9444440e-01   1.8542750e-01   3.0000000e-02
   5.0000000e-01   1.8552530e-01   3.0000000e-02
   5.0555560e-01   1.8552530e-01   3.0000000e-02
   5.1111110e-01   1.8552530e-01   3.0000000e-02
   5.1666670e-01   1.8552530e-01   3.0000000e-02
   5.2222220e-01   1.8552530e-01   3.0000000e-02
   5.2777780e-01   1.8552530e-01   3.0000000e-02
   5.3333330e-01   1.8552530e-01   3.0000000e-02
   5.3888890e-01   1.8552530e-01   3.0000000e-02
   5.4444440e-01   1.8552530e-01   3.0000000e-02
   5.5000000e-01   1.8552530e-01   3.0000000e-02
   0.0000000e+00   1.8449880e-01   3.0000000e-02
   5.5555560e-03   1.8449880e-01   3.0000000e-02
   1.1111110e-02   1.8449880e-01   3.0000000e-02
   1.6666670e-02   1.8449880e-01   3.0000000e-02
   2.2222220e-02   1.8449880e-01   3.0000000e-02
   2.7777780e-02   1.8449880e-01   3.0000000e-02
   3.3333330e-02   1.8449880e-01   3.0000000e-02
   3.8888890e-02   1.8449880e-01   3.0000000e-02
   4.4444440e-02   1.8449880e-01   3.0000000e-02
   5.0000000e-02   1.8449880e-01   3.0000000e-02
   5.5555560e-02   1.8449880e-01   3.0000000e-02
   6.1111110e-02   1.8449880e-01   3.0000000e-02
   6.6666670e-02   1.8449880e-01   3.0000000e-02
   7.2222220e-02   1.8449880e-01   3.0000000e-02
   7.7777780e-02   1.8449880e-01   3.0000000e-02
   8.3333330e-02   1.8449880e-01   3.0000000e-02
   8.8888890e-02   1.8449880e-01   3.0000000e-02
   9.4444440e-02   1.8449880e-01   3.0000000e-02
   1.0000000e-01   1.8449880e-01   3.0000000e-02
   1.0555560e-01   1.8449880e-01   3.0000000e-02
   1.1111110e-01   1.8449880e-01   3.0000000e-02
   1.1666670e-01   1.8449880e-01   3.0000000e-02
   1.2222220e-01   1.8449880e-01   3.0000000e-02
   1.2777780e-01   1.8449880e-01   3.0000000e-02
   1.3333330e-01   1.8449880e-01   3.0000000e-02
   1.3888890e-01   1.8449880e-01   3.0000000e-02
   1.4444440e-01   1.8449880e-01   3.0000000e-02
   1.5000000e-01   1.8449880e-01   3.0000000e-02
   1.5555560e-01   1.8449880e-01   3.0000000e-02
   1.6111110e-01   1.8449880e-01   3.0000000e-02
   1.6666670e-01   1.8449880e-01   3.0000000e-02
   1.7222220e-01   1.8449880e-01   3.0000000e-02
   1.7777780e-01   1.8449880e-01   3.0000000e-02
   1.8333330e-01   1.8449880e-01   3.0000000e-02
   1.8888890e-01   1.8449880e-01   3.0000000e-02
   1.9444440e-01   1.8449880e-01   3.0000000e-02
   2.0000000e-01   1.8449880e-01   3.0000000e-02
   2.0555560e-01   1.8449880e-01   3.0000000e-02
   2.1111110e-01   1.8449880e-01   3.0000000e-02
   2.1666670e-01   1.8449880e-01   3.0000000e-02
   2.2222220e-01   1.8449880e-01   3.0000000e-02
   2.2777780e-01   1.8449880e-01   3.0000000e-02
   2.3333330e-01   1.8449880e-01   3.0000000e-02
   2.3888890e-01   1.8449880e-01   3.0000000e-02
   2.4444440e-01   1.8449880e-01   3.0000000e-02
   2.5000000e-01   1.8449880e-01   3.0000000e-02
   2.5555560e-01   1.8456370e-01   3.0000000e-02
   2.6111110e-01   1.8462870e-01   3.0000000e-02
   2.6666670e-01   1.8469410e-01   3.0000000e-02
   2.7222220e-01   1.8475960e-01   3.0000000e-02
   2.7777780e-01   1.8482540e-01   3.0000000e-02
   2.8333330e-01   1.8489140e-01   3.0000000e-02
   2.8888890e-01   1.8495770e-01   3.0000000e-02
   2.9444440e-01   1.8502420e-01   3.0000000e-02
   3.0000000e-01   1.8509090e-01   3.0000000e-02
   3.0555560e-01   1.8515790e-01   3.0000000e-02
   3.1111110e-01   1.8522510e-01   3.0000000e-02
   3.1666670e-01   1.8529260e-01   3.0000000e-02
   3.2222220e-01   1.8536040e-01   3.0000000e-02
   3.2777780e-01   1.8542840e-01   3.0000000e-02
   3.3333330e-01   1.8549660e-01   3.0000000e-02
   3.3888890e-01   1.8556520e-01   3.0000000e-02
   3.4444440e-01   1.8563390e-01   3.0000000e-02
   3.5000000e-01   1.8569670e-01   3.0000000e-02
   3.5555560e-01   1.8576600e-01   3.0000000e-02
   3.6111110e-01   1.8583550e-01   3.0000000e-02
   3.6666670e-01   1.8590540e-01   3.0000000e-02
   3.7222220e-01   1.8597550e-01   3.0000000e-02
   3.7777780e-01   1.8604590e-01   3.0000000e-02
   3.8333330e-01   1.8611650e-01   3.0000000e-02
   3.8888890e-01   1.8618750e-01   3.0000000e-02
   3.9444440e-01   1.8625880e-01   3.0000000e-02
   4.0000000e-01   1.8633040e-01   3.0000000e-02
   4.0555560e-01   1.8640230e-01   3.0000000e-02
   4.1111110e-01   1.8647450e-01   3.0000000e-02
   4.1666670e-01   1.8654700e-01   3.0000000e-02
   4.2222220e-01   1.8661990e-01   3.0000000e-02
   4.2777780e-01   1.8669310e-01   3.0000000e-02
   4.3333330e-01   1.8676660e-01   3.0000000e-02
   4.3888890e-01   1.8684040e-01   3.0000000e-02
   4.4444440e-01   1.8691460e-01   3.0000000e-02
   4.5000000e-01   1.8698910e-01   3.0000000e-02
   4.5555560e-01   1.8706400e-01   3.0000000e-02
   4.6111110e-01   1.8713920e-01   3.0000000e-02
   4.6666670e-01   1.8721480e-01   3.0000000e-02
   4.7222220e-01   1.8729080e-01   3.0000000e-02
   4.7777780e-01   1.8736710e-01   3.0000000e-02
   4.8333330e-01   1.8744380e-01   3.0000000e-02
   4.8888890e-01   1.8752090e-01   3.0000000e-02
   4.9444440e-01   1.8759840e-01   3.0000000e-02
   5.0000000e-01   1.8767630e-01   3.0000000e-02
   5.0555560e-01   1.8767630e-01   3.0000000e-02
   5.1111110e-01   1.8767630e-01   3.0000000e-02
   5.1666670e-01   1.8767630e-01   3.0000000e-02
   5.2222220e-01   1.8767630e-01   3.0000000e-02
   5.2777780e-01   1.8767630e-01   3.0000000e-02
   5.3333330e-01   1.8767630e-01   3.0000000e-02
   5.3888890e-01   1.8767630e-01   3.0000000e-02
   5.4444440e-01   1.8767630e-01   3.0000000e-02
   5.5000000e-01   1.8767630e-01   3.0000000e-02
   0.0000000e+00   1.8705970e-01   3.0000000e-02
   5.5555560e-03   1.8705970e-01   3.0000000e-02
   1.1111110e-02   1.8705970e-01   3.0000000e-02
   1.6666670e-02   1.8705970e-01   3.0000000e-02
   2.2222220e-02   1.8705970e-01   3.0000000e-02
   2.7777780e-02   1.8705970e-01   3.0000000e-02
   3.3333330e-02   1.8705970e-01   3.0000000e-02
   3.8888890e-02   1.8705970e-01   3.0000000e-02
   4.4444440e-02   1.8705970e-01   3.0000000e-02
   5.0000000e-02   1.8705970e-01   3.0000000e-02
   5.5555560e-02   1.8705970e-01   3.0000000e-02
   6.1111110e-02   1.8705970e-01   3.0000000e-02
   6.6666670e-02   1.8705970e-01   3.0000000e-02
   7.2222220e-02   1.8705970e-01   3.0000000e-02
   7.7777780e-02   1.8705970e-01   3.0000000e-02
   8.3333330e-02   1.8705970e-01   3.0000000e-02
   8.8888890e-02   1.8705970e-01   3.0000000e-02
   9.4444440e-02   1.8705970e-01   3.0000000e-02
   1.0000000e-01   1.8705970e-01   3.0000000e-02
   1.0555560e-01   1.8705970e-01   3.0000000e-02
   1.1111110e-01   1.8705970e-01   3.0000000e-02
   1.1666670e-01   1.8705970e-01   3.0000000e-02
   1.2222220e-01   1.8705970e-01   3.0000000e-02
   1.2777780e-01   1.8705970e-01   3.0000000e-02
   1.3333330e-01   1.8705970e-01   3.0000000e-02
   1.3888890e-01   1.8705970e-01   3.0000000e-02
   1.4444440e-01   1.8705970e-01   3.0000000e-02
   1.5000000e-01   1.8705970e-01   3.0000000e-02
   1.5555560e-01   1.8705970e-01   3.0000000e-02
   1.6111110e-01   1.8705970e-01   3.0000000e-02
   1.6666670e-01   1.8705970e-01   3.0000000e-02
   1.7222220e-01   1.8705970e-01   3.0000000e-02
   1.7777780e-01   1.8705970e-01   3.0000000e-02
   1.8333330e-01   1.8705970e-01   3.0000000e-02
   1.8888890e-01   1.8705970e-01   3.0000000e-02
   1.9444440e-01   1.8705970e-01   3.0000000e-02
   2.0000000e-01   1.8705970e-01   3.0000000e-02
   2.0555560e-01   1.8705970e-01   3.0000000e-02
   2.1111110e-01   1.8705970e-01   3.0000000e-02
   2.1666670e-01   1.8705970e-01   3.0000000e-02
   2.2222220e-01   1.8705970e-01   3.0000000e-02
   2.2777780e-01   1.8705970e-01   3.0000000e-02
   2.3333330e-01   1.8705970e-01   3.0000000e-02
   2.3888890e-01   1.8705970e-01   3.0000000e-02
   2.4444440e-01   1.8705970e-01   3.0000000e-02
   2.5000000e-01   1.8705970e-01   3.0000000e-02
   2.5555560e-01   1.8711020e-01   3.0000000e-02
   2.6111110e-01   1.8716080e-01   3.0000000e-02
   2.6666670e-01   1.8721160e-01   3.0000000e-02
   2.7222220e-01   1.8726250e-01   3.0000000e-02
   2.7777780e-01   1.8731370e-01   3.0000000e-02
   2.8333330e-01   1.8736510e-01   3.0000000e-02
   2.8888890e-01   1.8741670e-01   3.0000000e-02
   2.9444440e-01   1.8746850e-01   3.0000000e-02
   3.0000000e-01   1.8752050e-01   3.0000000e-02
   3.0555560e-01   1.8757270e-01   3.0000000e-02
   3.1111110e-01   1.8762510e-01   3.0000000e-02
   3.1666670e-01   1.8767780e-01   3.0000000e-02
   3.2222220e-01   1.8773060e-01   3.0000000e-02
   3.2777780e-01   1.8778370e-01   3.0000000e-02
   3.3333330e-01   1.8783700e-01   3.0000000e-02
   3.3888890e-01   1.8789050e-01   3.0000000e-02
   3.4444440e-01   1.8794420e-01   3.0000000e-02
   3.5000000e-01   1.8799250e-01   3.0000000e-02
   3.5555560e-01   1.8804660e-01   3.0000000e-02
   3.6111110e-01   1.8810100e-01   3.0000000e-02
   3.6666670e-01   1.8815560e-01   3.0000000e-02
   3.7222220e-01   1.8821040e-01   3.0000000e-02
   3.7777780e-01   1.8826550e-01   3.0000000e-02
   3.8333330e-01   1.8832090e-01   3.0000000e-02
   3.8888890e-01   1.8837650e-01   3.0000000e-02
   3.9444440e-01   1.8843230e-01   3.0000000e-02
   4.0000000e-01   1.8848840e-01   3.0000000e-02
   4.0555560e-01   1.8854480e-01   3.0000000e-02
   4.1111110e-01   1.8860140e-01   3.0000000e-02
   4.1666670e-01   1.8865830e-01   3.0000000e-02
   4.2222220e-01   1.8871550e-01   3.0000000e-02
   4.2777780e-01   1.8877300e-01   3.0000000e-02
   4.3333330e-01   1.8883070e-01   3.0000000e-02
   4.3888890e-01   1.8888880e-01   3.0000000e-02
   4.4444440e-01   1.8894710e-01   3.0000000e-02
   4.5000000e-01   1.8900570e-01   3.0000000e-02
   4.5555560e-01   1.8906470e-01   3.0000000e-02
   4.6111110e-01   1.8912390e-01   3.0000000e-02
   4.6666670e-01   1.8918340e-01   3.0000000e-02
   4.7222220e-01   1.8924330e-01   3.0000000e-02
   4.7777780e-01   1.8930340e-01   3.0000000e-02
   4.8333330e-01   1.8936390e-01   3.0000000e-02
   4.8888890e-01   1.8942480e-01   3.0000000e-02
   4.9444440e-01   1.8948590e-01   3.0000000e-02
   5.0000000e-01   1.8954740e-01   3.0000000e-02
   5.0555560e-01   1.8954740e-01   3.0000000e-02
   5.1111110e-01   1.8954740e-01   3.0000000e-02
   5.1666670e-01   1.8954740e-01   3.0000000e-02
   5.2222220e-01   1.8954740e-01   3.0000000e-02
   5.2777780e-01   1.8954740e-01   3.0000000e-02
   5.3333330e-01   1.8954740e-01   3.0000000e-02
   5.3888890e-01   1.8954740e-01   3.0000000e-02
   5.4444440e-01   1.8954740e-01   3.0000000e-02
   5.5000000e-01   1.8954740e-01   3.0000000e-02
   0.0000000e+00   1.8923530e-01   3.0000000e-02
   5.5555560e-03   1.8923530e-01   3.0000000e-02
   1.1111110e-02   1.8923530e-01   3.0000000e-02
   1.6666670e-02   1.8923530e-01   3.0000000e-02
   2.2222220e-02   1.8923530e-01   3.0000000e-02
   2.7777780e-02   1.8923530e-01   3.0000000e-02
   3.3333330e-02   1.8923530e-01   3.0000000e-02
   3.8888890e-02   1.8923530e-01   3.0000000e-02
   4.4444440e-02   1.8923530e-01   3.0000000e-02
   5.0000000e-02   1.8923530e-01   3.0000000e-02
   5.5555560e-02   1.8923530e-01   3.0000000e-02
   6.1111110e-02   1.8923530e-01   3.0000000e-02
   6.6666670e-02   1.8923530e-01   3.0000000e-02
   7.2222220e-02   1.8923530e-01   3.0000000e-02
   7.7777780e-02   1.8923530e-01   3.0000000e-02
   8.3333330e-02   1.8923530e-01   3.0000000e-02
   8.8888890e-02   1.8923530e-01   3.0000000e-02
   9.4444440e-02   1.8923530e-01   3.0000000e-02
   1.0000000e-01   1.8923530e-01   3.0000000e-02
   1.0555560e-01   1.8923530e-01   3.0000000e-02
   1.1111110e-01   1.8923530e-01   3.0000000e-02
   1.1666670e-01   1.8923530e-01   3.0000000e-02
   1.2222220e-01   1.8923530e-01   3.0000000e-02
   1.2777780e-01   1.8923530e-01   3.0000000e-02
   1.3333330e-01   1.8923530e-01   3.0000000e-02
   1.3888890e-01   1.8923530e-01   3.0000000e-02
   1.4444440e-01   1.8923530e-01   3.0000000e-02
   1.5000000e-01   1.8923530e-01   3.0000000e-02
   1.5555560e-01   1.8923530e-01   3.0000000e-02
   1.6111110e-01   1.8923530e-01   3.0000000e-02
   1.6666670e-01   1.8923530e-01   3.0000000e-02
   1.7222220e-01   1.8923530e-01   3.0000000e-02
   1.7777780e-01   1.8923530e-01   3.0000000e-02
   1.8333330e-01   1.8923530e-01   3.0000000e-02
   1.8888890e-01   1.8923530e-01   3.0000000e-02
   1.9444440e-01   1.8923530e-01   3.0000000e-02
   2.0000000e-01   1.8923530e-01   3.0000000e-02
   2.0555560e-01   1.8923530e-01   3.0000000e-02
   2.1111110e-01   1.8923530e-01   3.0000000e-02
   2.1666670e-01   1.8923530e-01   3.0000000e-02
   2.2222220e-01   1.8923530e-01   3.0000000e-02
   2.2777780e-01   1.8923530e-01   3.0000000e-02
   2.3333330e-01   1.8923530e-01   3.0000000e-02
   2.3888890e-01   1.8923530e-01   3.0000000e-02
   2.4444440e-01   1.8923530e-01   3.0000000e-02
   2.5000000e-01   1.8923530e-01   3.0000000e-02
   2.5555560e-01   1.8927420e-01   3.0000000e-02
   2.6111110e-01   1.8931330e-01   3.0000000e-02
   2.6666670e-01   1.8935240e-01   3.0000000e-02
   2.7222220e-01   1.8939180e-01   3.0000000e-02
   2.7777780e-01   1.8943130e-01   3.0000000e-02
   2.8333330e-01   1.8947100e-01   3.0000000e-02
   2.8888890e-01   1.8951080e-01   3.0000000e-02
   2.9444440e-01   1.8955090e-01   3.0000000e-02
   3.0000000e-01   1.8959110e-01   3.0000000e-02
   3.0555560e-01   1.8963140e-01   3.0000000e-02
   3.1111110e-01   1.8967200e-01   3.0000000e-02
   3.1666670e-01   1.8971270e-01   3.0000000e-02
   3.2222220e-01   1.8975360e-01   3.0000000e-02
   3.2777780e-01   1.8979470e-01   3.0000000e-02
   3.3333330e-01   1.8983600e-01   3.0000000e-02
   3.3888890e-01   1.8987740e-01   3.0000000e-02
   3.4444440e-01   1.8991910e-01   3.0000000e-02
   3.5000000e-01   1.8995570e-01   3.0000000e-02
   3.5555560e-01   1.8999770e-01   3.0000000e-02
   3.6111110e-01   1.9003980e-01   3.0000000e-02
   3.6666670e-01   1.9008220e-01   3.0000000e-02
   3.7222220e-01   1.9012480e-01   3.0000000e-02
   3.7777780e-01   1.9016760e-01   3.0000000e-02
   3.8333330e-01   1.9021050e-01   3.0000000e-02
   3.8888890e-01   1.9025370e-01   3.0000000e-02
   3.9444440e-01   1.9029710e-01   3.0000000e-02
   4.0000000e-01   1.9034080e-01   3.0000000e-02
   4.0555560e-01   1.9038460e-01   3.0000000e-02
   4.1111110e-01   1.9042870e-01   3.0000000e-02
   4.1666670e-01   1.9047300e-01   3.0000000e-02
   4.2222220e-01   1.9051750e-01   3.0000000e-02
   4.2777780e-01   1.9056230e-01   3.0000000e-02
   4.3333330e-01   1.9060730e-01   3.0000000e-02
   4.3888890e-01   1.9065250e-01   3.0000000e-02
   4.4444440e-01   1.9069800e-01   3.0000000e-02
   4.5000000e-01   1.9074380e-01   3.0000000e-02
   4.5555560e-01   1.9078970e-01   3.0000000e-02
   4.6111110e-01   1.9083600e-01   3.0000000e-02
   4.6666670e-01   1.9088250e-01   3.0000000e-02
   4.7222220e-01   1.9092930e-01   3.0000000e-02
   4.7777780e-01   1.9097630e-01   3.0000000e-02
   4.8333330e-01   1.9102360e-01   3.0000000e-02
   4.8888890e-01   1.9107120e-01   3.0000000e-02
   4.9444440e-01   1.9111910e-01   3.0000000e-02
   5.0000000e-01   1.9116730e-01   3.0000000e-02
   5.0555560e-01   1.9116730e-01   3.0000000e-02
   5.1111110e-01   1.9116730e-01   3.0000000e-02
   5.1666670e-01   1.9116730e-01   3.0000000e-02
   5.2222220e-01   1.9116730e-01   3.0000000e-02
   5.2777780e-01   1.9116730e-01   3.0000000e-02
   5.3333330e-01   1.9116730e-01   3.0000000e-02
   5.3888890e-01   1.9116730e-01   3.0000000e-02
   5.4444440e-01   1.9116730e-01   3.0000000e-02
   5.5000000e-01   1.9116730e-01   3.0000000e-02
   0.0000000e+00   1.9107600e-01   3.0000000e-02
   5.5555560e-03   1.9107600e-01   3.0000000e-02
   1.1111110e-02   1.9107600e-01   3.0000000e-02
   1.6666670e-02   1.9107600e-01   3.0000000e-02
   2.2222220e-02   1.9107600e-01   3.0000000e-02
   2.7777780e-02   1.9107600e-01   3.0000000e-02
   3.3333330e-02   1.9107600e-01   3.0000000e-02
   3.8888890e-02   1.9107600e-01   3.0000000e-02
   4.4444440e-02   1.9107600e-01   3.0000000e-02
   5.0000000e-02   1.9107600e-01   3.0000000e-02
   5.5555560e-02   1.9107600e-01   3.0000000e-02
   6.1111110e-02   1.9107600e-01   3.0000000e-02
   6.6666670e-02   1.9107600e-01   3.0000000e-02
   7.2222220e-02   1.9107600e-01   3.0000000e-02
   7.7777780e-02   1.9107600e-01   3.0000000e-02
   8.3333330e-02   1.9107600e-01   3.0000000e-02
   8.8888890e-02   1.9107600e-01   3.0000000e-02
   9.4444440e-02   1.9107600e-01   3.0000000e-02
   1.0000000e-01   1.9107600e-01   3.0000000e-02
   1.0555560e-01   1.9107600e-01   3.0000000e-02
   1.1111110e-01   1.9107600e-01   3.0000000e-02
   1.1666670e-01   1.9107600e-01   3.0000000e-02
   1.2222220e-01   1.9107600e-01   3.0000000e-02
   1.2777780e-01   1.9107600e-01   3.0000000e-02
   1.3333330e-01   1.9107600e-01   3.0000000e-02
   1.3888890e-01   1.9107600e-01   3.0000000e-02
   1.4444440e-01   1.9107600e-01   3.0000000e-02
   1.5000000e-01   1.9107600e-01   3.0000000e-02
   1.5555560e-01   1.9107600e-01   3.0000000e-02
   1.6111110e-01   1.9107600e-01   3.0000000e-02
   1.6666670e-01   1.9107600e-01   3.0000000e-02
   1.7222220e-01   1.9107600e-01   3.0000000e-02
   1.7777780e-01   1.9107600e-01   3.0000000e-02
   1.8333330e-01   1.9107600e-01   3.0000000e-02
   1.8888890e-01   1.9107600e-01   3.0000000e-02
   1.9444440e-01   1.9107600e-01   3.0000000e-02
   2.0000000e-01   1.9107600e-01   3.0000000e-02
   2.0555560e-01   1.9107600e-01   3.0000000e-02
   2.1111110e-01   1.9107600e-01   3.0000000e-02
   2.1666670e-01   1.9107600e-01   3.0000000e-02
   2.2222220e-01   1.9107600e-01   3.0000000e-02
   2.2777780e-01   1.9107600e-01   3.0000000e-02
   2.3333330e-01   1.9107600e-01   3.0000000e-02
   2.3888890e-01   1.9107600e-01   3.0000000e-02
   2.4444440e-01   1.9107600e-01   3.0000000e-02
   2.5000000e-01   1.9107600e-01   3.0000000e-02
   2.5555560e-01   1.9110580e-01   3.0000000e-02
   2.6111110e-01   1.9113560e-01   3.0000000e-02
   2.6666670e-01   1.9116560e-01   3.0000000e-02
   2.7222220e-01   1.9119570e-01   3.0000000e-02
   2.7777780e-01   1.9122600e-01   3.0000000e-02
   2.8333330e-01   1.9125640e-01   3.0000000e-02
   2.8888890e-01   1.9128690e-01   3.0000000e-02
   2.9444440e-01   1.9131760e-01   3.0000000e-02
   3.0000000e-01   1.9134840e-01   3.0000000e-02
   3.0555560e-01   1.9137940e-01   3.0000000e-02
   3.1111110e-01   1.9141050e-01   3.0000000e-02
   3.1666670e-01   1.9144170e-01   3.0000000e-02
   3.2222220e-01   1.9147310e-01   3.0000000e-02
   3.2777780e-01   1.9150460e-01   3.0000000e-02
   3.3333330e-01   1.9153630e-01   3.0000000e-02
   3.3888890e-01   1.9156820e-01   3.0000000e-02
   3.4444440e-01   1.9160020e-01   3.0000000e-02
   3.5000000e-01   1.9162770e-01   3.0000000e-02
   3.5555560e-01   1.9166000e-01   3.0000000e-02
   3.6111110e-01   1.9169240e-01   3.0000000e-02
   3.6666670e-01   1.9172500e-01   3.0000000e-02
   3.7222220e-01   1.9175780e-01   3.0000000e-02
   3.7777780e-01   1.9179070e-01   3.0000000e-02
   3.8333330e-01   1.9182380e-01   3.0000000e-02
   3.8888890e-01   1.9185710e-01   3.0000000e-02
   3.9444440e-01   1.9189050e-01   3.0000000e-02
   4.0000000e-01   1.9192420e-01   3.0000000e-02
   4.0555560e-01   1.9195800e-01   3.0000000e-02
   4.1111110e-01   1.9199200e-01   3.0000000e-02
   4.1666670e-01   1.9202620e-01   3.0000000e-02
   4.2222220e-01   1.9206060e-01   3.0000000e-02
   4.2777780e-01   1.9209510e-01   3.0000000e-02
   4.3333330e-01   1.9212990e-01   3.0000000e-02
   4.3888890e-01   1.9216490e-01   3.0000000e-02
   4.4444440e-01   1.9220010e-01   3.0000000e-02
   4.5000000e-01   1.9223540e-01   3.0000000e-02
   4.5555560e-01   1.9227100e-01   3.0000000e-02
   4.6111110e-01   1.9230680e-01   3.0000000e-02
   4.6666670e-01   1.9234290e-01   3.0000000e-02
   4.7222220e-01   1.9237910e-01   3.0000000e-02
   4.7777780e-01   1.9241560e-01   3.0000000e-02
   4.8333330e-01   1.9245230e-01   3.0000000e-02
   4.8888890e-01   1.9248920e-01   3.0000000e-02
   4.9444440e-01   1.9252630e-01   3.0000000e-02
   5.0000000e-01   1.9256380e-01   3.0000000e-02
   5.0555560e-01   1.9256380e-01   3.0000000e-02
   5.1111110e-01   1.9256380e-01   3.0000000e-02
   5.1666670e-01   1.9256380e-01   3.0000000e-02
   5.2222220e-01   1.9256380e-01   3.0000000e-02
   5.2777780e-01   1.9256380e-01   3.0000000e-02
   5.3333330e-01   1.9256380e-01   3.0000000e-02
   5.3888890e-01   1.9256380e-01   3.0000000e-02
   5.4444440e-01   1.9256380e-01   3.0000000e-02
   5.5000000e-01   1.9256380e-01   3.0000000e-02
   0.0000000e+00   1.9262800e-01   3.0000000e-02
   5.5555560e-03   1.9262800e-01   3.0000000e-02
   1.1111110e-02   1.9262800e-01   3.0000000e-02
   1.6666670e-02   1.9262800e-01   3.0000000e-02
   2.2222220e-02   1.9262800e-01   3.0000000e-02
   2.7777780e-02   1.9262800e-01   3.0000000e-02
   3.3333330e-02   1.9262800e-01   3.0000000e-02
   3.8888890e-02   1.9262800e-01   3.0000000e-02
   4.4444440e-02   1.9262800e-01   3.0000000e-02
   5.0000000e-02   1.9262800e-01   3.0000000e-02
   5.5555560e-02   1.9262800e-01   3.0000000e-02
